0.62,1.43482640725107,5.08883218817437,0.646541184203204,0.642594824368011,0.627795974886115,0.64095050776672,1.43515527047136
0.63,1.43416868081047,5.08916105318988,0.647527774160263,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
0.64,1.43515527047136,5.08916105318988,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43482640725107
0.65,1.43482640725107,5.08883218817437,0.647198910841321,0.642594824368011,0.627795974886115,0.64095050776672,1.43482640725107
0.66,1.43449754403077,5.08981878322187,0.646870047522301,0.642265961047908,0.628124838209662,0.640621644446228,1.43449754403077
0.67,1.43482640725107,5.08916105318988,0.646870047522301,0.642265961047908,0.628124838209662,0.640621644446228,1.43515527047136
0.68,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
0.69,1.43416868081047,5.08916105318988,0.646541184203204,0.642594824368011,0.628124838209662,0.640621644446228,1.43449754403077
0.7,1.43515527047136,5.08916105318988,0.647198910841321,0.642265961047908,0.62746711156249,0.640292781125659,1.43449754403077
0.71,1.43515527047136,5.08883218817437,0.647856637479129,0.642923687688036,0.628124838209662,0.641608234407469,1.43449754403077
0.72,1.43515527047136,5.08948991820571,0.646870047522301,0.642594824368011,0.627795974886115,0.640292781125659,1.43482640725107
0.73,1.43482640725107,5.08916105318988,0.647527774160263,0.643252551007984,0.628124838209662,0.64095050776672,1.43482640725107
0.74,1.43482640725107,5.08883218817437,0.647198910841321,0.642923687688036,0.627795974886115,0.64095050776672,1.43449754403077
0.75,1.43515527047136,5.08883218817437,0.646541184203204,0.642923687688036,0.627795974886115,0.640621644446228,1.43482640725107
0.76,1.43548413369165,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43449754403077
0.77,1.43482640725107,5.08916105318988,0.646541184203204,0.642594824368011,0.62746711156249,0.640621644446228,1.43482640725107
0.78,1.43482640725107,5.08883218817437,0.647527774160263,0.643252551007984,0.628124838209662,0.64095050776672,1.43482640725107
0.79,1.43449754403077,5.08916105318988,0.647198910841321,0.643252551007984,0.628124838209662,0.640621644446228,1.43449754403077
0.8,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.62746711156249,0.64095050776672,1.43449754403077
0.81,1.43449754403077,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.64095050776672,1.43449754403077
0.82,1.43482640725107,5.08916105318988,0.646870047522301,0.642265961047908,0.627795974886115,0.640621644446228,1.43482640725107
0.83,1.43482640725107,5.08948991820571,0.647527774160263,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
0.84,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.628124838209662,0.640621644446228,1.43449754403077
0.85,1.43449754403077,5.08948991820571,0.646870047522301,0.642265961047908,0.62746711156249,0.640621644446228,1.43482640725107
0.86,1.43482640725107,5.08916105318988,0.647527774160263,0.643252551007984,0.628453701533129,0.64095050776672,1.43515527047136
0.87,1.43515527047136,5.08916105318988,0.647527774160263,0.642923687688036,0.627795974886115,0.64095050776672,1.43482640725107
0.88,1.43515527047136,5.08916105318988,0.647198910841321,0.642923687688036,0.627795974886115,0.640621644446228,1.43515527047136
0.89,1.43482640725107,5.08948991820571,0.646870047522301,0.643252551007984,0.627795974886115,0.64095050776672,1.43548413369165
0.9,1.43482640725107,5.08948991820571,0.646870047522301,0.642265961047908,0.62746711156249,0.64095050776672,1.43449754403077
0.91,1.43449754403077,5.08916105318988,0.646870047522301,0.642923687688036,0.628453701533129,0.641279371087133,1.43482640725107
0.92,1.43482640725107,5.08948991820571,0.646870047522301,0.642923687688036,0.628124838209662,0.64095050776672,1.43515527047136
0.93,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
0.94,1.43482640725107,5.08948991820571,0.646870047522301,0.642594824368011,0.627795974886115,0.640621644446228,1.43449754403077
0.95,1.43482640725107,5.08916105318988,0.647198910841321,0.642265961047908,0.627795974886115,0.64095050776672,1.43482640725107
0.96,1.43482640725107,5.08916105318988,0.647856637479129,0.642923687688036,0.628453701533129,0.64095050776672,1.43482640725107
0.97,1.43482640725107,5.08981878322187,0.646870047522301,0.642594824368011,0.627795974886115,0.64095050776672,1.43482640725107
0.98,1.43515527047136,5.08916105318988,0.647856637479129,0.643252551007984,0.628124838209662,0.640621644446228,1.43482640725107
0.99,1.43482640725107,5.08883218817437,0.646870047522301,0.642923687688036,0.62746711156249,0.64095050776672,1.43482640725107
1,1.43482640725107,5.08948991820571,0.647198910841321,0.642594824368011,0.627795974886115,0.64095050776672,1.43515527047136
1.01,1.43482640725107,5.08981878322187,0.647527774160263,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
1.02,1.43482640725107,5.08916105318988,0.646541184203204,0.642594824368011,0.627795974886115,0.640292781125659,1.43482640725107
1.03,1.43482640725107,5.08883218817437,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
1.04,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.627138248238786,0.64095050776672,1.43482640725107
1.05,1.43515527047136,5.08883218817437,0.646870047522301,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
1.06,1.43449754403077,5.08916105318988,0.647856637479129,0.642923687688036,0.628124838209662,0.64095050776672,1.43515527047136
1.07,1.43515527047136,5.08916105318988,0.646870047522301,0.641937097727727,0.628124838209662,0.64095050776672,1.43482640725107
1.08,1.43482640725107,5.08948991820571,0.647527774160263,0.642594824368011,0.628453701533129,0.64095050776672,1.43449754403077
